Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,1,9,Zhang C.N. ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,1,12,Li Y.Y. ,-,OH,5,4,0,1,-,-,4,1,4,9,-,0,0,1,1,-,1,1,3,5,-,2,1,1,4,-,1,1,4,-,0,0,2,2,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,1,14,Zheng Y.X. ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,1,16,Ding X. ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,1,18,Wang M.J. ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,2,0,3,-,3,2,5,-,0,0,2,2,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,1,21,Wu M.J. ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,1,Yuan X.Y. ,C,MB,1,1,0,0,-,-,1,1,1,3,-,0,3,0,3,-,0,0,4,4,-,0,0,0,0,-,0,0,0,-,0,0,1,1,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,2,Zhu T. ,-,OH,3,2,1,0,-,-,2,0,6,8,-,1,0,1,2,-,0,0,3,3,-,6,0,4,10,-,0,0,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,3,Diao L.Y. ,-,S,3,0,2,1,-,-,0,0,0,0,-,2,2,3,7,-,1,1,4,6,-,0,0,0,0,-,1,2,4,-,10,0,9,19,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,5,Gao Y. ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,6,Gong X.Y. ,-,O,4,3,0,1,-,-,3,0,1,4,-,0,0,1,1,-,1,0,5,6,-,0,0,1,1,-,1,0,2,-,0,0,1,1,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,7,Wang Y.Y. ,-,MB,4,2,2,0,-,-,2,0,0,2,-,2,0,1,3,-,0,1,3,4,-,0,0,0,0,-,0,0,0,-,0,0,4,4,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,9,Zhang C.N. ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,12,Li Y.Y. ,-,OH,6,6,0,0,-,-,6,1,2,9,-,0,0,0,0,-,0,1,1,2,-,1,0,2,3,-,2,1,3,-,0,0,2,2,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,14,Zheng Y.X. ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,16,Ding X. ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,18,Wang M.J. ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,3,5,-,1,3,6,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,2,21,Wu M.J. ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,1,Yuan X.Y. ,C,MB,2,2,0,0,-,-,2,0,2,4,-,0,1,0,1,-,0,0,5,5,-,0,0,0,0,-,1,0,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,2,Zhu T. ,-,OH,0,0,0,0,-,-,0,0,3,3,-,0,0,0,0,-,0,0,0,0,-,2,0,1,3,-,1,1,2,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,3,Diao L.Y. ,-,S,0,0,0,0,-,-,0,0,2,2,-,0,0,1,1,-,0,0,7,7,-,0,0,0,0,-,0,0,0,-,7,0,20,27,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,5,Gao Y. ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,6,Gong X.Y. ,-,O,1,1,0,0,-,-,1,2,3,6,-,0,0,1,1,-,0,1,1,2,-,2,0,0,2,-,2,2,4,-,0,0,3,3,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,7,Wang Y.Y. ,-,MB,4,3,1,0,-,-,3,1,2,6,-,1,1,4,6,-,0,0,2,2,-,1,0,1,2,-,1,0,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,9,Zhang C.N. ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,12,Li Y.Y. ,-,OH,11,9,2,0,-,-,9,2,3,14,-,2,2,0,4,-,0,1,2,3,-,0,0,0,0,-,3,0,3,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,14,Zheng Y.X. ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,16,Ding X. ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,18,Wang M.J. ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,2,-,3,0,4,-,0,0,3,3,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,3,21,Wu M.J. ,-,OH,2,2,0,0,-,-,2,1,1,4,-,0,0,0,0,-,0,1,3,4,-,6,0,5,11,-,3,0,3,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,1,Yuan X.Y. ,C,MB,5,3,2,0,-,-,3,3,2,8,-,2,0,2,4,-,0,0,3,3,-,0,0,0,0,-,0,0,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,2,Zhu T. ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,3,Diao L.Y. ,-,S,2,0,0,2,-,-,0,0,0,0,-,0,1,2,3,-,2,0,5,7,-,0,0,0,0,-,0,2,6,-,21,0,14,35,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,5,Gao Y. ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,6,Gong X.Y. ,-,O,7,7,0,0,-,-,7,2,4,13,-,0,1,0,1,-,0,0,3,3,-,2,0,1,3,-,5,1,9,-,0,0,1,1,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,7,Wang Y.Y. ,-,MB,1,1,0,0,-,-,1,0,2,3,-,0,3,4,7,-,0,0,6,6,-,0,0,0,0,-,0,0,0,-,0,0,1,1,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,9,Zhang C.N. ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,12,Li Y.Y. ,-,OH,6,6,0,0,-,-,6,1,8,15,-,0,0,2,2,-,0,0,4,4,-,2,0,1,3,-,2,1,4,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,14,Zheng Y.X. ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,16,Ding X. ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,1,1,-,0,0,1,1,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,18,Wang M.J. ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,3,6,-,4,0,5,-,0,0,4,4,-
2024,17,2024/8/4,A,Preliminary,Paris,France,China,Serbia,3,1,21 ,25 ,25 ,29 ,-,25 ,20 ,22 ,27 ,-,4,21,Wu M.J. ,-,OH,3,2,0,1,-,-,2,2,4,8,-,0,2,1,3,-,1,0,4,5,-,7,0,4,11,-,1,1,3,-,0,0,1,1,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,1,Buša ,-,OH,3,1,1,1,-,-4.17,1,2,8,11,-9.09,1,1,0,2,0,1,1,9,11,0,11,0,7,18,61.11,5,5,12,0,0,1,3,4,-25
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,2,Lazović ,-,OH,3,2,1,0,-,27.27,2,0,4,6,33.33,1,0,1,2,50,0,0,3,3,0,5,2,9,16,18.75,3,1,5,40,0,0,2,2,0
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,4,Drča ,-,S,1,1,0,0,-,0,1,0,0,1,100,0,1,1,2,-50,0,0,10,10,0,0,0,0,0,-,2,1,4,25,9,0,29,38,23.68
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,5,Popović M. ,-,MB,6,4,2,0,-,3.85,4,1,1,6,50,2,4,4,10,-20,0,0,10,10,0,0,0,0,0,-,2,0,5,40,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,9,Uzelac ,-,OH,4,4,0,0,-,-4.76,4,2,11,17,11.76,0,2,0,2,-100,0,1,1,2,-50,8,1,3,12,58.33,4,1,5,60,0,0,3,3,0
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,10,Ognjenović ,C,S,2,2,0,0,-,0,2,0,3,5,40,0,2,2,4,-50,0,0,12,12,0,0,0,0,0,-,2,2,5,0,39,1,35,75,50.67
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,14,Aleksić ,-,MB,9,4,4,1,-,4.88,4,3,3,10,10,4,3,10,17,5.88,1,1,12,14,0,0,1,1,2,-50,1,0,7,14.29,0,0,1,1,0
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,15,Stevanović ,-,MB,1,1,0,0,-,-22.22,1,2,1,4,-25,0,3,3,6,-50,0,0,8,8,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,17,Popović S. ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,17,1,9,27,59.26,12,6,24,25,0,0,13,13,0
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,18,Bošković ,-,O,39,36,1,2,-,26.67,36,8,25,69,40.58,1,3,5,9,-22.22,2,4,6,12,-16.67,0,0,0,0,-,7,3,12,33.33,0,0,2,2,0
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,19,Milenković ,-,OH,1,1,0,0,-,16.67,1,0,1,2,50,0,0,1,1,0,0,0,3,3,0,3,1,3,7,28.57,2,2,5,0,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,ALL,22,Lozo ,-,O,5,5,0,0,-,3.23,5,2,13,20,15,0,1,0,1,-100,0,1,9,10,-10,6,0,1,7,85.71,4,2,8,25,0,0,1,1,0
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,1,Buša ,-,OH,2,1,0,1,-,-,1,0,3,4,-,0,1,0,1,-,1,1,4,6,-,1,0,4,5,-,2,0,2,-,0,0,1,1,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,2,Lazović ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,4,Drča ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,5,Popović M. ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,9,Uzelac ,-,OH,2,2,0,0,-,-,2,0,5,7,-,0,1,0,1,-,0,1,0,1,-,5,1,0,6,-,1,1,2,-,0,0,1,1,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,10,Ognjenović ,C,S,0,0,0,0,-,-,0,0,0,0,-,0,2,1,3,-,0,0,5,5,-,0,0,0,0,-,1,0,2,-,14,0,12,26,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,14,Aleksić ,-,MB,2,0,1,1,-,-,0,2,2,4,-,1,1,0,2,-,1,0,4,5,-,0,0,0,0,-,0,0,3,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,15,Stevanović ,-,MB,0,0,0,0,-,-,0,1,0,1,-,0,2,2,4,-,0,0,2,2,-,0,0,0,0,-,1,0,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,17,Popović S. ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,2,5,-,4,2,7,-,0,0,3,3,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,18,Bošković ,-,O,12,10,0,2,-,-,10,1,6,17,-,0,0,1,1,-,2,0,2,4,-,0,0,0,0,-,1,1,3,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,19,Milenković ,-,OH,1,1,0,0,-,-,1,0,1,2,-,0,0,1,1,-,0,0,2,2,-,0,0,1,1,-,0,0,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,1,22,Lozo ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,1,Buša ,-,OH,0,0,0,0,-,-,0,2,3,5,-,0,0,0,0,-,0,0,2,2,-,5,0,1,6,-,3,3,6,-,0,0,1,1,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,2,Lazović ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,4,Drča ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,5,Popović M. ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,1,1,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,9,Uzelac ,-,OH,2,2,0,0,-,-,2,1,4,7,-,0,1,0,1,-,0,0,1,1,-,2,0,2,4,-,3,0,3,-,0,0,2,2,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,10,Ognjenović ,C,S,1,1,0,0,-,-,1,0,0,1,-,0,0,0,0,-,0,0,3,3,-,0,0,0,0,-,1,0,1,-,13,0,13,26,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,14,Aleksić ,-,MB,2,2,0,0,-,-,2,1,1,4,-,0,0,2,2,-,0,0,3,3,-,0,1,0,1,-,0,0,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,15,Stevanović ,-,MB,1,1,0,0,-,-,1,1,1,3,-,0,1,1,2,-,0,0,6,6,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,17,Popović S. ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,6,1,1,8,-,1,0,1,-,0,0,2,2,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,18,Bošković ,-,O,9,9,0,0,-,-,9,3,2,14,-,0,1,0,1,-,0,1,1,2,-,0,0,0,0,-,1,0,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,19,Milenković ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,-,1,0,0,1,-,1,0,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,2,22,Lozo ,-,O,0,0,0,0,-,-,0,0,1,1,-,0,0,0,0,-,0,0,2,2,-,2,0,0,2,-,0,1,1,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,3,1,Buša ,-,OH,1,0,1,0,-,-,0,0,2,2,-,1,0,0,1,-,0,0,3,3,-,5,0,2,7,-,0,2,4,-,0,1,1,2,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,3,2,Lazović ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,3,4,Drča ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,4,4,-,0,0,0,0,-,0,0,1,-,1,0,3,4,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,3,5,Popović M. ,-,MB,5,3,2,0,-,-,3,0,0,3,-,2,2,0,4,-,0,0,4,4,-,0,0,0,0,-,1,0,2,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,3,9,Uzelac ,-,OH,0,0,0,0,-,-,0,1,2,3,-,0,0,0,0,-,0,0,0,0,-,1,0,1,2,-,0,0,0,-,0,0,0,0,-
2024,17,2024/8/4,A,Preliminary,Paris,France,Serbia,China,1,3,25 ,20 ,22 ,27 ,-,21 ,25 ,25 ,29 ,-,3,10,Ognjenović ,C,S,1,1,0,0,-,-,1,0,3,4,-,0,0,1,1,-,0,0,4,4,-,0,0,0,0,-,0,2,2,-,12,1,10,23,-
